bar,timestamp,price,qty,label,regime,pnl,datetime
10579,1713588300000.0,144.00402630822003,0.10865738499572405,SELL_OPEN_SHORT,0,0.0,2024-04-20 04:45:00
10580,1713589200000.0,144.04,0.0,PRUNE_OLDEST,0,-0.0070390092244092305,2024-04-20 05:00:00
10584,1713592800000.0,142.87334216417955,0.10951515263529144,BUY_OPEN_LONG,0,0.0,2024-04-20 06:00:00
10585,1713593700000.0,143.6,0.0,PRUNE_OLDEST,0,0.07643476861982122,2024-04-20 06:15:00
10587,1713595500000.0,144.7507388321538,0.10810994930432467,SELL_OPEN_SHORT,0,0.0,2024-04-20 06:45:00
10588,1713596400000.0,143.38,0.0,PRUNE_OLDEST,0,0.14509034474736468,2024-04-20 07:00:00
10592,1713600000000.0,142.22926322888154,0.11005649258050354,BUY_OPEN_LONG,0,0.0,2024-04-20 08:00:00
10593,1713600900000.0,142.7,0.0,PRUNE_OLDEST,0,0.04866662565972066,2024-04-20 08:15:00
10596,1713603600000.0,141.5492643964111,0.11059452047590634,BUY_OPEN_LONG,0,0.0,2024-04-20 09:00:00
10597,1713604500000.0,141.85,0.0,PRUNE_OLDEST,-1,0.03012214332304413,2024-04-20 09:15:00
10614,1713619800000.0,143.00073380115563,0.10947763931245942,SELL_OPEN_SHORT,0,0.0,2024-04-20 13:30:00
10615,1713620700000.0,142.53,0.0,PRUNE_OLDEST,0,0.04841405570885827,2024-04-20 13:45:00
10622,1713627000000.0,143.68073266761706,0.10896896859576914,SELL_OPEN_SHORT,0,0.0,2024-04-20 15:30:00
10622,1713627000000.0,144.83146533523416,0.10810317502232535,SELL_OPEN_SHORT,0,0.0,2024-04-20 15:30:00
10623,1713627900000.0,147.5241779136263,0.0,STOP_SHORT,2,-0.716311721365722,2024-04-20 15:45:00
10623,1713627900000.0,146.03926211870177,0.1070606889305593,BUY_OPEN_LONG,2,0.0,2024-04-20 15:45:00
10624,1713628800000.0,147.19,0.0,PRUNE_OLDEST,2,0.12004713778954251,2024-04-20 16:00:00
10862,1713843000000.0,156.39926641932905,0.09999133611764568,BUY_OPEN_LONG,0,0.0,2024-04-23 03:30:00
10863,1713843900000.0,155.51,0.0,PRUNE_OLDEST,-1,-0.09202886796919844,2024-04-23 03:45:00
10865,1713845700000.0,156.66073397496478,0.09980622790978522,SELL_OPEN_SHORT,0,0.0,2024-04-23 04:15:00
10866,1713846600000.0,155.28,0.0,PRUNE_OLDEST,0,0.1347062675741526,2024-04-23 04:30:00
10875,1713854700000.0,154.12926667389587,0.10147108742452797,BUY_OPEN_LONG,0,0.0,2024-04-23 06:45:00
10876,1713855600000.0,153.95,0.0,PRUNE_OLDEST,0,-0.02131467912099455,2024-04-23 07:00:00
10890,1713868200000.0,155.10073305233618,0.10083080013367045,SELL_OPEN_SHORT,0,0.0,2024-04-23 10:30:00
10891,1713869100000.0,155.11,0.0,PRUNE_OLDEST,1,-0.004062366829487761,2024-04-23 10:45:00
10893,1713870900000.0,153.95926873666926,0.1015769653800009,BUY_OPEN_LONG,0,0.0,2024-04-23 11:15:00
10894,1713871800000.0,153.99,0.0,PRUNE_OLDEST,0,-6.778908341945316e-06,2024-04-23 11:30:00
10902,1713879000000.0,155.14073216466497,0.10080280695167214,SELL_OPEN_SHORT,0,0.0,2024-04-23 13:30:00
10903,1713879900000.0,156.1,0.0,PRUNE_OLDEST,0,-0.0998439540532563,2024-04-23 13:45:00
10903,1713879900000.0,154.94926735552772,0.10090742854892731,BUY_OPEN_LONG,0,0.0,2024-04-23 13:45:00
10904,1713880800000.0,157.21,0.0,PRUNE_OLDEST,0,0.22495198642187916,2024-04-23 14:00:00
10904,1713880800000.0,156.0592655438108,0.10023234965433818,BUY_OPEN_LONG,0,0.0,2024-04-23 14:00:00
10905,1713881700000.0,156.8,0.0,PRUNE_OLDEST,2,0.0711022685286135,2024-04-23 14:15:00
10929,1713903300000.0,155.64926441452076,0.10050947651161285,BUY_OPEN_LONG,-1,0.0,2024-04-23 20:15:00
10930,1713904200000.0,156.0,0.0,PRUNE_OLDEST,0,0.03211635442335036,2024-04-23 20:30:00
10932,1713906000000.0,157.15073790975174,0.09955470727717433,SELL_OPEN_SHORT,0,0.0,2024-04-23 21:00:00
10933,1713906900000.0,156.49,0.0,PRUNE_OLDEST,0,0.0626637059639046,2024-04-23 21:15:00
10939,1713912300000.0,155.33926589443638,0.10072715138383011,BUY_OPEN_LONG,0,0.0,2024-04-23 22:45:00
10940,1713913200000.0,154.71,0.0,PRUNE_OLDEST,0,-0.06650086052769219,2024-04-23 23:00:00
10944,1713916800000.0,155.86073347958902,0.10037674336072837,SELL_OPEN_SHORT,0,0.0,2024-04-24 00:00:00
10945,1713917700000.0,155.1,0.0,PRUNE_OLDEST,0,0.07324626266757125,2024-04-24 00:15:00
10946,1713918600000.0,156.2507327304813,0.10013996516604265,SELL_OPEN_SHORT,0,0.0,2024-04-24 00:30:00
10947,1713919500000.0,156.7,0.0,PRUNE_OLDEST,0,-0.04812799522814803,2024-04-24 00:45:00
10949,1713921300000.0,157.85073461831908,0.0991151878330815,SELL_OPEN_SHORT,0,0.0,2024-04-24 01:15:00
10950,1713922200000.0,158.51,0.0,PRUNE_OLDEST,1,-0.06848536182183595,2024-04-24 01:30:00
10952,1713924000000.0,157.3592646813096,0.09941109479432327,BUY_OPEN_LONG,1,0.0,2024-04-24 02:00:00
10953,1713924900000.0,156.38,0.0,PRUNE_OLDEST,0,-0.10045895546319021,2024-04-24 02:15:00
10953,1713924900000.0,157.53073591499376,0.09928315930824953,SELL_OPEN_SHORT,0,0.0,2024-04-24 02:15:00
10954,1713925800000.0,156.16,0.0,PRUNE_OLDEST,0,0.13299018058634932,2024-04-24 02:30:00
10958,1713929400000.0,157.31073709835437,0.0994467720568608,SELL_OPEN_SHORT,0,0.0,2024-04-24 03:30:00
10959,1713930300000.0,156.73,0.0,PRUNE_OLDEST,0,0.054635171328116044,2024-04-24 03:45:00
10962,1713933000000.0,157.88073636654366,0.09909752491186125,SELL_OPEN_SHORT,0,0.0,2024-04-24 04:30:00
10963,1713933900000.0,159.15,0.0,PRUNE_OLDEST,0,-0.12893515875410444,2024-04-24 04:45:00
10963,1713933900000.0,157.9992651487714,0.09899810775799887,BUY_OPEN_LONG,0,0.0,2024-04-24 04:45:00
10964,1713934800000.0,158.78,0.0,PRUNE_OLDEST,2,0.07414748902239127,2024-04-24 05:00:00
10969,1713939300000.0,157.62926409432757,0.09924400105314374,BUY_OPEN_LONG,0,0.0,2024-04-24 06:15:00
10970,1713940200000.0,158.09,0.0,PRUNE_OLDEST,0,0.0425873778824781,2024-04-24 06:30:00
10977,1713946500000.0,156.9392617302687,0.09968788203844124,BUY_OPEN_LONG,0,0.0,2024-04-24 08:15:00
10978,1713947400000.0,157.27,0.0,PRUNE_OLDEST,0,0.029835014976936164,2024-04-24 08:30:00
10989,1713957300000.0,158.42073551585364,0.09876070667400108,SELL_OPEN_SHORT,0,0.0,2024-04-24 11:15:00
10990,1713958200000.0,158.98,0.0,PRUNE_OLDEST,0,-0.05837355110137112,2024-04-24 11:30:00
10996,1713963600000.0,157.82926825139967,0.09911912336466278,BUY_OPEN_LONG,0,0.0,2024-04-24 13:00:00
10997,1713964500000.0,156.82,0.0,PRUNE_OLDEST,0,-0.10314655650373115,2024-04-24 13:15:00
11001,1713968100000.0,155.66926633925112,0.10047397805673251,BUY_OPEN_LONG,-1,0.0,2024-04-24 14:15:00
11001,1713968100000.0,154.51853267850225,0.1012222299756126,BUY_OPEN_LONG,-1,0.0,2024-04-24 14:15:00
11002,1713969000000.0,153.2,0.1012222299756126,PRUNE_DEVIANCE,-2,-0.25117553467380505,2024-04-24 14:30:00
11002,1713969000000.0,154.48444279062045,0.01012222299756126,SELL_CLOSE_LONG,-2,-0.0006578106430176248,2024-04-24 14:30:00
11002,1713969000000.0,154.48444371790373,0.10119457415569012,SELL_OPEN_SHORT,-2,0.0,2024-04-24 14:30:00
11003,1713969900000.0,155.08,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-04-24 14:45:00
11014,1713979800000.0,152.94,0.0,PRUNE_OLDEST,0,-0.14659090504008224,2024-04-24 17:30:00
11014,1713979800000.0,152.94,0.0,PRUNE_OLDEST,0,0.15319398470642476,2024-04-24 17:30:00
11016,1713981600000.0,151.43918480415354,0.10323003307284644,BUY_OPEN_LONG,0,0.0,2024-04-24 18:00:00
11017,1713982500000.0,150.87,0.0,PRUNE_OLDEST,0,-0.061871829175271266,2024-04-24 18:15:00
11019,1713984300000.0,149.50789896732604,0.10455047666723052,BUY_OPEN_LONG,0,0.0,2024-04-24 18:45:00
11020,1713985200000.0,149.52,0.0,PRUNE_OLDEST,0,-0.0018613087200277873,2024-04-24 19:00:00
11020,1713985200000.0,148.17945600924898,0.10548677190163405,BUY_OPEN_LONG,0,0.0,2024-04-24 19:00:00
11021,1713986100000.0,150.1,0.0,PRUNE_OLDEST,0,0.19942527298691914,2024-04-24 19:15:00
11027,1713991500000.0,148.62219520801577,0.10521215506893049,BUY_OPEN_LONG,0,0.0,2024-04-24 20:45:00
11028,1713992400000.0,148.48,0.0,PRUNE_OLDEST,0,-0.018085044432741823,2024-04-24 21:00:00
11029,1713993300000.0,149.8729596059479,0.1043298612205987,SELL_OPEN_SHORT,0,0.0,2024-04-24 21:15:00
11030,1713994200000.0,149.53,0.0,PRUNE_OLDEST,0,0.03266083926315206,2024-04-24 21:30:00
11033,1713996900000.0,148.12266589597692,0.10556865817698656,BUY_OPEN_LONG,0,0.0,2024-04-24 22:15:00
11034,1713997800000.0,147.84,0.0,PRUNE_OLDEST,0,-0.032962113435656144,2024-04-24 22:30:00
11035,1713998700000.0,146.62129127219748,0.10664227727430825,BUY_OPEN_LONG,0,0.0,2024-04-24 22:45:00
11036,1713999600000.0,146.87,0.0,PRUNE_OLDEST,-2,0.023390354858201567,2024-04-24 23:00:00
11040,1714003200000.0,148.0724078888828,0.1056012832882158,SELL_OPEN_SHORT,0,0.0,2024-04-25 00:00:00
11041,1714004100000.0,148.33,0.0,PRUNE_OLDEST,0,-0.030334825168927243,2024-04-25 00:15:00
11043,1714005900000.0,149.48546154704457,0.10459664905849075,SELL_OPEN_SHORT,0,0.0,2024-04-25 00:45:00
11044,1714006800000.0,148.23,0.0,PRUNE_OLDEST,0,0.1282161985846633,2024-04-25 01:00:00
11047,1714009500000.0,147.07926224833312,0.10633335246313663,BUY_OPEN_LONG,0,0.0,2024-04-25 01:45:00
11047,1714009500000.0,145.92852449666626,0.10717185750087808,BUY_OPEN_LONG,0,0.0,2024-04-25 01:45:00
11048,1714010400000.0,146.63,0.10717185750087808,PRUNE_OLDEST,0,-0.0508898928947216,2024-04-25 02:00:00
11048,1714010400000.0,145.43214057852182,0.1075258646438457,BUY_OPEN_LONG,0,0.0,2024-04-25 02:00:00
11049,1714011300000.0,147.14,0.1075258646438457,PRUNE_OLDEST,0,0.12668222658655126,2024-04-25 02:15:00
11050,1714012200000.0,146.18,0.0,PRUNE_OLDEST,0,0.07727060474776029,2024-04-25 02:30:00
11051,1714013100000.0,145.8498548925779,0.10724332440871334,BUY_OPEN_LONG,0,0.0,2024-04-25 02:45:00
11052,1714014000000.0,145.77,0.0,PRUNE_OLDEST,0,-0.01169047603016466,2024-04-25 03:00:00
11052,1714014000000.0,146.94795725221363,0.10645467382497117,SELL_OPEN_SHORT,0,0.0,2024-04-25 03:00:00
11053,1714014900000.0,146.22,0.0,PRUNE_OLDEST,-2,0.07438129136158655,2024-04-25 03:15:00
11059,1714020300000.0,147.4488962852518,0.10610750457719634,SELL_OPEN_SHORT,0,0.0,2024-04-25 04:45:00
11060,1714021200000.0,146.89,0.0,PRUNE_OLDEST,0,0.056185863876066576,2024-04-25 05:00:00
11062,1714023000000.0,148.04497624667277,0.10569103077654227,SELL_OPEN_SHORT,0,0.0,2024-04-25 05:30:00
11063,1714023900000.0,147.82,0.0,PRUNE_OLDEST,0,0.020653321777206232,2024-04-25 05:45:00
11070,1714030200000.0,146.66075768475847,0.10669215204744702,BUY_OPEN_LONG,0,0.0,2024-04-25 07:30:00
11071,1714031100000.0,146.3,0.0,PRUNE_OLDEST,0,-0.041611826123442226,2024-04-25 07:45:00
11076,1714035600000.0,147.45073987917223,0.10611143512078941,SELL_OPEN_SHORT,0,0.0,2024-04-25 09:00:00
11077,1714036500000.0,146.72,0.0,PRUNE_OLDEST,0,0.0744261233267735,2024-04-25 09:15:00
11080,1714039200000.0,145.56926607333676,0.10749761228279979,BUY_OPEN_LONG,0,0.0,2024-04-25 10:00:00
11080,1714039200000.0,144.41853214667353,0.10835415851443907,BUY_OPEN_LONG,0,0.0,2024-04-25 10:00:00
11081,1714040100000.0,144.08,0.10835415851443907,PRUNE_OLDEST,0,-0.16319019813302285,2024-04-25 10:15:00
11081,1714040100000.0,145.23073327480816,0.010835415851443906,SELL_CLOSE_LONG,0,0.008485809900462077,2024-04-25 10:15:00
11081,1714040100000.0,145.23073382745432,0.10771318595072608,SELL_OPEN_SHORT,0,0.0,2024-04-25 10:15:00
11082,1714041000000.0,144.0,0.0,PRUNE_OLDEST,0,-0.04362326849634093,2024-04-25 10:30:00
11082,1714041000000.0,144.0,0.0,PRUNE_OLDEST,0,0.12946412185705464,2024-04-25 10:30:00
11086,1714044600000.0,145.2352427747427,0.10772867989824801,SELL_OPEN_SHORT,0,0.0,2024-04-25 11:30:00
11087,1714045500000.0,144.8,0.0,PRUNE_OLDEST,0,0.04376830698842574,2024-04-25 11:45:00
11088,1714046400000.0,145.95073591133732,0.10720891576410962,SELL_OPEN_SHORT,0,0.0,2024-04-25 12:00:00
11089,1714047300000.0,145.73,0.0,PRUNE_OLDEST,0,0.020540146665816897,2024-04-25 12:15:00
11090,1714048200000.0,144.57926176984978,0.10822950872453949,BUY_OPEN_LONG,0,0.0,2024-04-25 12:30:00
11091,1714049100000.0,143.57,0.0,PRUNE_OLDEST,0,-0.112339607638818,2024-04-25 12:45:00
11093,1714050900000.0,142.3259832567634,0.10991863917216262,BUY_OPEN_LONG,0,0.0,2024-04-25 13:15:00
11094,1714051800000.0,144.51,0.0,PRUNE_OLDEST,0,0.23688727983642988,2024-04-25 13:30:00
11094,1714051800000.0,143.15354821188419,0.10933219152893348,BUY_OPEN_LONG,0,0.0,2024-04-25 13:30:00
11095,1714052700000.0,144.62,0.0,PRUNE_OLDEST,0,0.1571680634584428,2024-04-25 13:45:00
11096,1714053600000.0,146.01025821636702,0.10722474212808447,SELL_OPEN_SHORT,0,0.0,2024-04-25 14:00:00
11097,1714054500000.0,146.11,0.0,PRUNE_OLDEST,0,-0.013828108443909758,2024-04-25 14:15:00
11099,1714056300000.0,144.73109493970657,0.10816890118256775,BUY_OPEN_LONG,0,0.0,2024-04-25 14:45:00
11100,1714057200000.0,145.42,0.0,PRUNE_OLDEST,0,0.07137211906905623,2024-04-25 15:00:00
11102,1714059000000.0,146.74350056813768,0.10669944956409659,SELL_OPEN_SHORT,0,0.0,2024-04-25 15:30:00
11103,1714059900000.0,147.81,0.0,PRUNE_OLDEST,1,-0.11694915146814572,2024-04-25 15:45:00
11103,1714059900000.0,146.52135681534858,0.10683663227476148,BUY_OPEN_LONG,1,0.0,2024-04-25 15:45:00
11104,1714060800000.0,147.6,0.0,PRUNE_OLDEST,1,0.11208478788952958,2024-04-25 16:00:00
11120,1714075200000.0,146.2218425733021,0.10707782547042012,BUY_OPEN_LONG,0,0.0,2024-04-25 20:00:00
11121,1714076100000.0,145.75,0.0,PRUNE_OLDEST,0,-0.0536451953260187,2024-04-25 20:15:00
11122,1714077000000.0,146.90073393785522,0.10657137796934854,SELL_OPEN_SHORT,-2,0.0,2024-04-25 20:30:00
11123,1714077900000.0,147.4,0.0,PRUNE_OLDEST,0,-0.05634919643863643,2024-04-25 20:45:00
11125,1714079700000.0,148.55073619388295,0.10537564224293261,SELL_OPEN_SHORT,0,0.0,2024-04-25 21:15:00
11126,1714080600000.0,147.52,0.0,PRUNE_OLDEST,0,0.1055054854647157,2024-04-25 21:30:00
11128,1714082400000.0,146.36926449913702,0.10696713226274177,BUY_OPEN_LONG,0,0.0,2024-04-25 22:00:00
11129,1714083300000.0,146.61,0.0,PRUNE_OLDEST,0,0.022614295908941397,2024-04-25 22:15:00
11131,1714085100000.0,145.45926388110328,0.10764034235971333,BUY_OPEN_LONG,0,0.0,2024-04-25 22:45:00
11132,1714086000000.0,145.31,0.0,PRUNE_OLDEST,0,-0.019195058893554644,2024-04-25 23:00:00
11136,1714089600000.0,144.15926409314594,0.10860637550120268,BUY_OPEN_LONG,-2,0.0,2024-04-26 00:00:00
11137,1714090500000.0,143.34,0.0,PRUNE_OLDEST,-2,-0.0920908313077279,2024-04-26 00:15:00
11138,1714091400000.0,142.56,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-04-26 00:30:00
11152,1714104000000.0,142.8192635339239,0.10960504533051917,BUY_OPEN_LONG,0,0.0,2024-04-26 04:00:00
11153,1714104900000.0,143.56,0.0,PRUNE_OLDEST,0,0.07804147388070969,2024-04-26 04:15:00
11159,1714110300000.0,144.71073409948804,0.1081879604376064,SELL_OPEN_SHORT,0,0.0,2024-04-26 05:45:00
11160,1714111200000.0,144.1,0.0,PRUNE_OLDEST,0,0.06295609957349761,2024-04-26 06:00:00
11164,1714114800000.0,142.94926736014548,0.10953364233365741,BUY_OPEN_LONG,0,0.0,2024-04-26 07:00:00
11165,1714115700000.0,144.15,0.0,PRUNE_OLDEST,0,0.1283627646036941,2024-04-26 07:15:00
11165,1714115700000.0,142.99926522039127,0.10952161771713657,BUY_OPEN_LONG,0,0.0,2024-04-26 07:15:00
11166,1714116600000.0,144.04,0.0,PRUNE_OLDEST,0,0.11082785791404007,2024-04-26 07:30:00
11179,1714128300000.0,142.88926388421157,0.1096285424121514,BUY_OPEN_LONG,0,0.0,2024-04-26 10:45:00
11180,1714129200000.0,142.89,0.0,PRUNE_OLDEST,-1,-0.003052265184124133,2024-04-26 11:00:00
11186,1714134600000.0,144.04073177025109,0.10875087884551224,SELL_OPEN_SHORT,0,0.0,2024-04-26 12:30:00
11187,1714135500000.0,143.11,0.0,PRUNE_OLDEST,0,0.09810523032992716,2024-04-26 12:45:00
11188,1714136400000.0,141.95926756032938,0.110365498557395,BUY_OPEN_LONG,0,0.0,2024-04-26 13:00:00
11189,1714137300000.0,141.96,0.0,PRUNE_OLDEST,0,-0.0030526611656294766,2024-04-26 13:15:00
11191,1714139100000.0,143.110735934508,0.10947620143635621,SELL_OPEN_SHORT,0,0.0,2024-04-26 13:45:00
11191,1714139100000.0,144.261471869016,0.10860293848309427,SELL_OPEN_SHORT,0,0.0,2024-04-26 13:45:00
11192,1714140000000.0,145.82,0.10860293848309427,PRUNE_OLDEST,0,-0.2997927025167727,2024-04-26 14:00:00
11192,1714140000000.0,144.64480070312993,0.10825164742212537,BUY_OPEN_LONG,0,0.0,2024-04-26 14:00:00
11192,1714140000000.0,144.6448019720541,0.010860293848309428,BUY_CLOSE_SHORT,0,-0.004477254570505959,2024-04-26 14:00:00
11193,1714140900000.0,144.8,0.0,PRUNE_OLDEST,0,0.013665611855596931,2024-04-26 14:15:00
11193,1714140900000.0,144.8,0.0,PRUNE_OLDEST,0,-0.05546779072122925,2024-04-26 14:15:00
11193,1714140900000.0,146.13583939062073,0.10713700144478586,SELL_OPEN_SHORT,0,0.0,2024-04-26 14:15:00
11194,1714141800000.0,143.59,0.0,PRUNE_OLDEST,0,0.26967683806363424,2024-04-26 14:30:00
11194,1714141800000.0,144.94106080520461,0.10807532327080589,SELL_OPEN_SHORT,0,0.0,2024-04-26 14:30:00
11195,1714142700000.0,143.37,0.0,PRUNE_OLDEST,0,0.16669395258111372,2024-04-26 14:45:00
11202,1714149000000.0,141.88041396882267,0.11044131035905146,BUY_OPEN_LONG,0,0.0,2024-04-26 16:30:00
11203,1714149900000.0,142.22,0.0,PRUNE_OLDEST,-1,0.034362933631001534,2024-04-26 16:45:00
11207,1714153500000.0,143.4523711250783,0.10923762069149849,SELL_OPEN_SHORT,0,0.0,2024-04-26 17:45:00
11208,1714154400000.0,143.82,0.0,PRUNE_OLDEST,0,-0.043301014515509974,2024-04-26 18:00:00
11215,1714160700000.0,142.66926274337217,0.10982745932901095,BUY_OPEN_LONG,0,0.0,2024-04-26 19:45:00
11216,1714161600000.0,143.27,0.0,PRUNE_OLDEST,0,0.06283045060010198,2024-04-26 20:00:00
11221,1714166100000.0,142.11926824997673,0.11026508751358102,BUY_OPEN_LONG,0,0.0,2024-04-26 21:15:00
11222,1714167000000.0,142.42,0.0,PRUNE_OLDEST,-2,0.030019421981690324,2024-04-26 21:30:00
11227,1714171500000.0,139.21,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-04-26 22:45:00
11284,1714222800000.0,137.82726401624515,0.11370464487346116,SELL_OPEN_SHORT,0,0.0,2024-04-27 13:00:00
11285,1714223700000.0,138.19,0.0,PRUNE_OLDEST,1,-0.04438733519068299,2024-04-27 13:15:00
11419,1714344300000.0,139.07,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-04-28 22:45:00
11434,1714357800000.0,137.0092651252107,0.11437310057002946,BUY_OPEN_LONG,0,0.0,2024-04-29 02:30:00
11435,1714358700000.0,136.31,0.0,PRUNE_OLDEST,0,-0.08309515995857789,2024-04-29 02:45:00
11439,1714362300000.0,135.15926523579392,0.11591944922172329,BUY_OPEN_LONG,0,0.0,2024-04-29 03:45:00
11440,1714363200000.0,136.07,0.0,PRUNE_OLDEST,-2,0.10241724036272355,2024-04-29 04:00:00
11482,1714401000000.0,137.22073618740706,0.11419969408726678,SELL_OPEN_SHORT,0,0.0,2024-04-29 14:30:00
11483,1714401900000.0,136.78,0.0,PRUNE_OLDEST,0,0.04720789094362265,2024-04-29 14:45:00
11490,1714408200000.0,135.62007440041828,0.11555729030270186,BUY_OPEN_LONG,0,0.0,2024-04-29 16:30:00
11490,1714408200000.0,134.46014880083652,0.11655414967282604,BUY_OPEN_LONG,0,0.0,2024-04-29 16:30:00
11491,1714409100000.0,133.63,0.11655414967282604,PRUNE_OLDEST,0,-0.2330559893537405,2024-04-29 16:45:00
11491,1714409100000.0,134.78073967564063,0.011655414967282606,SELL_CLOSE_LONG,0,0.0034224345904626838,2024-04-29 16:45:00
11491,1714409100000.0,134.78074093270018,0.11622364187658439,SELL_OPEN_SHORT,0,0.0,2024-04-29 16:45:00
11492,1714410000000.0,134.48,0.0,PRUNE_OLDEST,-2,-0.0007389906940046668,2024-04-29 17:00:00
11492,1714410000000.0,134.48,0.0,PRUNE_OLDEST,-2,0.03182725538786467,2024-04-29 17:00:00
11504,1714420800000.0,135.63074287122106,0.11550220523103844,SELL_OPEN_SHORT,0,0.0,2024-04-29 20:00:00
11505,1714421700000.0,135.26,0.0,PRUNE_OLDEST,0,0.03969705354381026,2024-04-29 20:15:00
11509,1714425300000.0,134.10925821013763,0.11682077006129181,BUY_OPEN_LONG,0,0.0,2024-04-29 21:15:00
11510,1714426200000.0,134.25,0.0,PRUNE_OLDEST,0,0.013304926595381458,2024-04-29 21:30:00
11512,1714428000000.0,135.40073775727421,0.11570876365429678,SELL_OPEN_SHORT,0,0.0,2024-04-29 22:00:00
11513,1714428900000.0,136.74,0.0,PRUNE_OLDEST,0,-0.15812878158310015,2024-04-29 22:15:00
11513,1714428900000.0,135.58926307286663,0.11551220017766158,BUY_OPEN_LONG,0,0.0,2024-04-29 22:15:00
11514,1714429800000.0,137.4,0.0,PRUNE_OLDEST,0,0.20598793113523226,2024-04-29 22:30:00
11516,1714431600000.0,138.55073979306303,0.11308708842743068,SELL_OPEN_SHORT,2,0.0,2024-04-29 23:00:00
11517,1714432500000.0,138.13,0.0,PRUNE_OLDEST,2,0.04445609427816212,2024-04-29 23:15:00
11520,1714435200000.0,136.97926278751285,0.11439351560827846,BUY_OPEN_LONG,1,0.0,2024-04-30 00:00:00
11521,1714436100000.0,138.37,0.0,PRUNE_OLDEST,0,0.15592559287271932,2024-04-30 00:15:00
11521,1714436100000.0,137.21926388527214,0.11422649674867381,BUY_OPEN_LONG,0,0.0,2024-04-30 00:15:00
11522,1714437000000.0,138.55,0.0,PRUNE_OLDEST,1,0.14884010825740007,2024-04-30 00:30:00
11527,1714441500000.0,137.3992619677021,0.11410866939390726,BUY_OPEN_LONG,0,0.0,2024-04-30 01:45:00
11528,1714442400000.0,136.38,0.0,PRUNE_OLDEST,0,-0.11941905496469134,2024-04-30 02:00:00
11528,1714442400000.0,135.22926038991122,0.11591256412490218,BUY_OPEN_LONG,0,0.0,2024-04-30 02:00:00
11529,1714443300000.0,136.83,0.0,PRUNE_OLDEST,0,0.18237376947184625,2024-04-30 02:15:00
11537,1714450500000.0,135.67926131536794,0.11556775389957771,BUY_OPEN_LONG,0,0.0,2024-04-30 04:15:00
11538,1714451400000.0,135.71,0.0,PRUNE_OLDEST,0,0.00041566076441341667,2024-04-30 04:30:00
11552,1714464000000.0,134.5592641800382,0.11652906966650244,BUY_OPEN_LONG,0,0.0,2024-04-30 08:00:00
11553,1714464900000.0,134.04,0.0,PRUNE_OLDEST,0,-0.06363328311061266,2024-04-30 08:15:00
11554,1714465800000.0,132.8892665852645,0.1179780458745681,BUY_OPEN_LONG,0,0.0,2024-04-30 08:30:00
11555,1714466700000.0,130.87,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-04-30 08:45:00
11573,1714482900000.0,128.98344395737317,0.0,STOP_LONG,0,-0.46384476410494146,2024-04-30 13:15:00
11575,1714484700000.0,127.67926677305458,0.12268246031093823,BUY_OPEN_LONG,0,0.0,2024-04-30 13:45:00
11576,1714485600000.0,127.62,0.0,PRUNE_OLDEST,0,-0.010402340650001568,2024-04-30 14:00:00
11577,1714486500000.0,128.8122194551092,0.1216002689062797,SELL_OPEN_SHORT,0,0.0,2024-04-30 14:15:00
11578,1714487400000.0,129.36,0.0,PRUNE_OLDEST,0,-0.06975630371749626,2024-04-30 14:30:00
11580,1714489200000.0,128.10006627594024,0.12225921741293315,BUY_OPEN_LONG,0,0.0,2024-04-30 15:00:00
11581,1714490100000.0,128.07,0.0,PRUNE_OLDEST,0,-0.006807426961790255,2024-04-30 15:15:00
11582,1714491000000.0,126.76033647651575,0.12354902248978175,BUY_OPEN_LONG,0,0.0,2024-04-30 15:30:00
11583,1714491900000.0,127.76,0.0,PRUNE_OLDEST,0,0.12035052652251223,2024-04-30 15:45:00
11584,1714492800000.0,126.44296384236073,0.1238869426596208,BUY_OPEN_LONG,0,0.0,2024-04-30 16:00:00
11584,1714492800000.0,125.12592768472143,0.12519093765059683,BUY_OPEN_LONG,0,0.0,2024-04-30 16:00:00
11585,1714493700000.0,124.32,0.12519093765059683,PRUNE_OLDEST,0,-0.26608782474928117,2024-04-30 16:15:00
11585,1714493700000.0,122.85102422820512,0.12744191526994647,BUY_OPEN_LONG,0,0.0,2024-04-30 16:15:00
11585,1714493700000.0,125.7889718783477,0.012519093765059683,SELL_CLOSE_LONG,0,0.022352502743990213,2024-04-30 16:15:00
